step,score,cells,select_leaf_ratio
2073812,2500.0,3401,0.5040018832391714
2076776,2500.0,3401,0.5040902679830748
2079776,2500.0,3402,0.504131455399061
2082701,2500.0,3402,0.5044069385841538
2085622,2500.0,3403,0.5044007490636704
2088539,2500.0,3406,0.5041608228143992
2091521,2500.0,3411,0.5042950513538749
2094421,2500.0,3411,0.5043356643356643
2097421,2500.0,3412,0.5044692737430168
2100416,2500.0,3413,0.5046954904695491
2103416,2500.0,3413,0.5047353760445682
2106287,2500.0,3414,0.5050533147890589
2109256,2500.0,3418,0.5052777777777778
2112149,2500.0,3420,0.5055016181229773
2115011,2500.0,3428,0.5055863342566944
2117969,2500.0,3432,0.5057630244352236
2120902,2500.0,3435,0.5058931860036833
2123861,2500.0,3437,0.5061149425287357
2126783,2500.0,3437,0.5061065197428833
2129745,2500.0,3444,0.5062356717102247
2132728,2500.0,3444,0.5063186813186813
2135640,2500.0,3445,0.5064014631915866
2138613,2500.0,3448,0.5063013698630137
2141467,2500.0,3449,0.5064751481988145
2144366,2500.0,3451,0.5063296903460838
2147283,2500.0,3451,0.5065484311050478
2150283,2500.0,3452,0.5065849227974568
2153259,2500.0,3456,0.5068027210884354
2156207,2500.0,3458,0.5069746376811595
2159007,2500.0,3463,0.50719131614654
2162007,2500.0,3468,0.507226738934056
2164982,2500.0,3472,0.5073973838520524
2167921,2500.0,3472,0.5073873873873874
2170849,2500.0,3473,0.5075123706702654
2173849,2500.0,3473,0.5075022461814914
2176724,2500.0,3475,0.5073575594436968
2179646,2500.0,3481,0.5074372759856631
2182583,2500.0,3485,0.5075615212527964
2185538,2500.0,3488,0.5075067024128687
2188538,2500.0,3490,0.5074520303435966
2191525,2500.0,3496,0.5076648841354724
2194473,2500.0,3498,0.5077436582109479
2197473,2500.0,3500,0.5078666666666667
2200473,2500.0,3500,0.5078561917443408
2203436,2500.0,3502,0.5079787234042553
2206207,2500.0,3508,0.5081451969898185
2209120,2500.0,3509,0.5083554376657825
2212095,2500.0,3509,0.5084326710816777
2215041,2500.0,3510,0.5086860670194003
2218013,2500.0,3510,0.5088947600176134
2221008,2500.0,3514,0.5090589270008795
2223980,2500.0,3514,0.5092226613965745
2226980,2500.0,3516,0.5092982456140351
2229969,2500.0,3516,0.5091984231274639
2232911,2500.0,3519,0.5092300962379702
2235911,2500.0,3519,0.5091743119266054
2238810,2500.0,3521,0.5094677137870856
2241791,2500.0,3521,0.5096732026143791
2244772,2500.0,3526,0.5095300261096606
2247772,2500.0,3526,0.5096479791395045
2250759,2500.0,3526,0.5098090277777778
2253759,2500.0,3530,0.5099263112267013
2256759,2500.0,3535,0.5099567099567099
2259711,2500.0,3539,0.5098573281452659
2262677,2500.0,3546,0.5098013816925734
2265677,2500.0,3550,0.5099180681328158
2268677,2500.0,3550,0.5098621877691645
2271622,2500.0,3550,0.5099354838709678
2274613,2500.0,3554,0.5100085910652921
2277606,2500.0,3554,0.5102102102102102
2280545,2500.0,3554,0.5103684661525278
2283528,2500.0,3556,0.5104835258878905
2286528,2500.0,3558,0.5108547008547009
2289528,2500.0,3558,0.5108834827144686
2292528,2500.0,3560,0.5109548167092924
2295528,2500.0,3560,0.511068539804172
2298337,2500.0,3562,0.5112670068027211
2301322,2500.0,3563,0.5112526539278132
2304284,2500.0,3566,0.5112383375742154
2307279,2500.0,3566,0.5112664125370606
2310253,2500.0,3569,0.5112944162436548
2313207,2500.0,3571,0.5114068441064639
2316165,2500.0,3573,0.5115189873417721
2319124,2500.0,3578,0.5116308470290771
2322124,2500.0,3578,0.5117003367003367
2325060,2500.0,3578,0.5119377889869693
2328038,2500.0,3579,0.5120906801007556
2330927,2500.0,3580,0.5123270440251573
2333870,2500.0,3582,0.5124790619765495
2336865,2500.0,3585,0.5124215809284818
2339766,2500.0,3585,0.5124895572263993
2342748,2500.0,3589,0.5126408010012515
2345705,2500.0,3589,0.512875
2348705,2500.0,3591,0.5128589263420724
2351689,2500.0,3592,0.5129675810473815
2354689,2500.0,3592,0.5130344541303445
2357689,2500.0,3596,0.5129767827529021
2360614,2500.0,3603,0.5128778467908903
2363510,2500.0,3604,0.512944582299421
2366510,2500.0,3605,0.5129285419248244
2369510,2500.0,3605,0.5128300330033003
2372439,2500.0,3606,0.5128553770086527
2375421,2500.0,3608,0.512880658436214
2378421,2500.0,3609,0.5129058775174682
2381421,2500.0,3609,0.5129720853858785
2384370,2500.0,3612,0.513079130791308
2387370,2500.0,3615,0.5132268632268632
2390370,2500.0,3615,0.5136196319018405
2393314,2500.0,3618,0.5136437908496732
2396244,2500.0,3618,0.5138718890248878
2399190,2500.0,3623,0.5139771801140994
2402190,2500.0,3624,0.5140822140822141
2405169,2500.0,3628,0.5141056910569106
2408114,2500.0,3628,0.5141697117336581
2411114,2500.0,3631,0.5141524736415247
2414039,2500.0,3632,0.5142972863507493
2416942,2500.0,3634,0.5142394822006473
2419840,2500.0,3634,0.5142222222222222
2422829,2500.0,3634,0.5140839386602098
2425829,2500.0,3635,0.5141878274889158
2428779,2500.0,3638,0.5142109500805153
2431779,2500.0,3640,0.5142340168878167
2434779,2500.0,3644,0.5141365461847389
2437776,2500.0,3644,0.514119534697152
2440726,2500.0,3646,0.5140625
2443638,2500.0,3648,0.5140456182472989
2446638,2500.0,3648,0.5142685851318944
2449636,2500.0,3651,0.514251497005988
2452611,2500.0,3653,0.5143141945773525
2455460,2500.0,3653,0.5142970927917164
2458358,2500.0,3653,0.5142402545743835
2461358,2500.0,3655,0.5142232816845451
2464358,2500.0,3655,0.5140476190476191
2467193,2500.0,3656,0.5141498216409037
2470193,2500.0,3657,0.5142913697545527
2473157,2500.0,3661,0.5143930407275603
2476157,2500.0,3661,0.5144944707740916
2479157,2500.0,3665,0.5144378698224852
2482157,2500.0,3667,0.5144208037825059
2485157,2500.0,3667,0.5146005509641873
2488157,2500.0,3668,0.5147405660377359
2491157,2500.0,3669,0.5148017275225756
2494101,2500.0,3672,0.5148235294117647
2497050,2500.0,3672,0.5147277712495104
2499837,2500.0,3675,0.5147104851330203
2502801,2500.0,3675,0.5147713950762016
2505774,2500.0,3681,0.5149882903981264
2508747,2500.0,3682,0.5149317738791424
2511708,2500.0,3683,0.514797507788162
2514696,2500.0,3684,0.5146246596654998
2517696,2500.0,3684,0.5144910644910645
2520633,2500.0,3686,0.5145906092355452
2523574,2500.0,3687,0.5145736434108528
2526574,2500.0,3687,0.5145567169957413
2529574,2500.0,3687,0.5144238205723125
2532527,2500.0,3687,0.5145616067979915
2535527,2500.0,3689,0.5146219135802469
2538527,2500.0,3690,0.5145664739884394
2541436,2500.0,3698,0.5147806004618938
2544410,2500.0,3706,0.5149173394848136
2547410,2500.0,3712,0.5150921658986175
2550410,2500.0,3715,0.5151898734177215
2553392,2500.0,3721,0.5149808429118774
2556392,2500.0,3721,0.5149253731343284
2559367,2500.0,3723,0.5149464831804281
2562348,2500.0,3731,0.5151202749140893
2565313,2500.0,3733,0.5153699466056445
2568238,2500.0,3734,0.5154666666666666
2571238,2500.0,3738,0.5156392694063927
2574218,2500.0,3742,0.5156594450779172
2577106,2500.0,3743,0.5157555049354594
2580100,2500.0,3747,0.515737580583997
2583093,2500.0,3748,0.515719696969697
2586075,2500.0,3749,0.5157396897465002
2589075,2500.0,3754,0.5157974300831444
2592050,2500.0,3755,0.5159682899207249
2594987,2500.0,3757,0.5159125188536954
2597966,2500.0,3758,0.5158568738229755
2600893,2500.0,3759,0.5159142212189616
2603883,2500.0,3766,0.5158211198797444
2606869,2500.0,3767,0.5156906906906907
2609869,2500.0,3771,0.5158230221222347
2612781,2500.0,3771,0.5158801498127341
2615781,2500.0,3771,0.5159745604190049
2618781,2500.0,3774,0.5161061285500748
2621779,2500.0,3774,0.5160507652108995
2624738,2500.0,3774,0.5159955257270693
2627652,2500.0,3774,0.5161266294227188
2630648,2500.0,3774,0.5160342261904762
2633594,2500.0,3774,0.5161278335191378
2636506,2500.0,3776,0.5161841128433556
2639479,2500.0,3777,0.5162773451983685
2642395,2500.0,3777,0.5164444444444445
2645334,2500.0,3778,0.5165741768405475
2648314,2500.0,3779,0.5163710273466371
2651314,2500.0,3783,0.516389811738649
2654245,2500.0,3786,0.5165560471976401
2657225,2500.0,3787,0.5165009208103131
2660225,2500.0,3787,0.5164091243561443
2663188,2500.0,3787,0.5167217934582874
2666173,2500.0,3787,0.5168135095447871
2669173,2500.0,3788,0.5169050238357169
2672173,2500.0,3788,0.5168864468864469
2675142,2500.0,3789,0.5170142700329309
2678123,2500.0,3792,0.5171052631578947
2681123,2500.0,3795,0.5170865279299014
2684123,2500.0,3798,0.5169584245076586
2687077,2500.0,3799,0.516976320582878
2690033,2500.0,3803,0.5171033478893741
2693033,2500.0,3804,0.5172664485641585
2695994,2500.0,3807,0.5172839506172839
2698911,2500.0,3808,0.5174102285092492
2701911,2500.0,3808,0.5174637681159421
2704911,2500.0,3809,0.5173362287368802
2707840,2500.0,3810,0.5174258857556038
2710835,2500.0,3813,0.517515348501264
2713803,2500.0,3813,0.5174963924963925
2716771,2500.0,3816,0.5176216216216216
2719771,2500.0,3816,0.5175665946724262
2722771,2500.0,3818,0.5175476447321108
2725689,2500.0,3820,0.5175646551724138
2728628,2500.0,3820,0.5176533907427341
2731628,2500.0,3820,0.5177060931899642
2734576,2500.0,3825,0.5179735051915503
2737505,2500.0,3828,0.5180615164520744
2740505,2500.0,3829,0.5181493390496605
2743495,2500.0,3830,0.5183797287651677
2746449,2500.0,3831,0.5184670231729055
2749409,2500.0,3831,0.5185541310541311
2752386,2500.0,3832,0.5186410530060477
2755319,2500.0,3834,0.5185856432125089
2758319,2500.0,3834,0.5186723464678736
2761310,2500.0,3836,0.5187588652482269
2764135,2500.0,3838,0.5186680835990082
2767024,2500.0,3839,0.5187898089171975
2769955,2500.0,3839,0.518840579710145
2772842,2500.0,3839,0.5189265536723164
2775819,2500.0,3841,0.5191534391534391
2778816,2500.0,3842,0.5192741367159972
2781737,2500.0,3842,0.5192185850052798
2784652,2500.0,3844,0.5193037974683544
2787585,2500.0,3845,0.5194942044257113
2790496,2500.0,3851,0.5195087719298246
2793496,2500.0,3853,0.5195934104451455
2796496,2500.0,3854,0.5197478991596639
2799496,2500.0,3857,0.5198321091290661
2802496,2500.0,3860,0.520020964360587
2805395,2500.0,3863,0.5201396160558465
2808335,2500.0,3864,0.5201534170153417
2811335,2500.0,3865,0.5201323580633925
2814279,2500.0,3866,0.5203201113430759
2817268,2500.0,3868,0.5203336809176226
2820229,2500.0,3869,0.5203472222222222
2823184,2500.0,3869,0.5205341657995144
2826149,2500.0,3873,0.5206514206514207
2828965,2500.0,3873,0.5206992038767739
2831934,2500.0,3873,0.5205739972337483
2834934,2500.0,3876,0.520587219343696
2837773,2500.0,3876,0.5207384403036577
2840754,2500.0,3877,0.5207859358841779
2843702,2500.0,3880,0.5207988980716254
2846702,2500.0,3882,0.5209150326797386
2849702,2500.0,3882,0.5208591065292096
2852702,2500.0,3887,0.5210435976656368
2855683,2500.0,3893,0.5212277091906722
2858681,2500.0,3894,0.521205892428914
2861580,2500.0,3895,0.5213210130047913
2864579,2500.0,3896,0.5214358974358975
2867570,2500.0,3898,0.5214139344262295
2870487,2500.0,3898,0.5214261344251109
2873461,2500.0,3898,0.5215405589638719
2876461,2500.0,3899,0.521518556350017
2879378,2500.0,3900,0.5214965986394557
2882374,2500.0,3902,0.5214746856948692
2885374,2500.0,3902,0.5213849287169042
2888319,2500.0,3903,0.5214649033570702
2891319,2500.0,3903,0.5214430894308943
2894317,2500.0,3903,0.5215566835871405
2897231,2500.0,3903,0.5215686274509804
2900231,2500.0,3903,0.5214116852414725
2903082,2500.0,3903,0.521255060728745
2905966,2500.0,3906,0.5214357937310414
2908946,2500.0,3908,0.5214814814814814
2911936,2500.0,3910,0.5214261688530104
2914872,2500.0,3910,0.5214717741935484
2917861,2500.0,3913,0.5216179926149714
2920834,2500.0,3915,0.521663313212609
2923807,2500.0,3917,0.5218090452261307
2926801,2500.0,3918,0.521954484605087
2929787,2500.0,3919,0.5221999331327315
2932747,2500.0,3920,0.522311289245157
2935747,2500.0,3922,0.5222555889222555
2938696,2500.0,3923,0.5222
2941686,2500.0,3924,0.5222444222444222
2944686,2500.0,3930,0.5223220226214238
2947636,2500.0,3930,0.522366234629445
2950604,2500.0,3931,0.5224435590969455
2953535,2500.0,3934,0.5225870646766169
2956472,2500.0,3936,0.5226308813783963
2959394,2500.0,3936,0.5227739159218802
2962394,2500.0,3936,0.5228174603174603
2965394,2500.0,3937,0.5227287743640568
2968361,2500.0,3940,0.5228052805280528
2971354,2500.0,3942,0.5229805473128916
2974346,2500.0,3947,0.5231225296442688
2977253,2500.0,3949,0.5231326094109905
2980195,2500.0,3950,0.5232741617357002
2983168,2500.0,3951,0.523448275862069
2986121,2500.0,3951,0.5235236220472441
2989121,2500.0,3953,0.5236315961979678
2992079,2500.0,3955,0.5237721021611002
2995079,2500.0,3956,0.5238141969250899
2998051,2500.0,3963,0.5236928104575164
3001000,2500.0,3966,0.5237022526934378
